/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-03-06 15:14:06.210,,,,,,,
Comments,(230306) 2_Powder_mass_flow_PML_SS316L_0.1-0.5,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
24.008,2.737,g,D,3/6/2023,15,14,30,218
24.019,2.7368,g,D,3/6/2023,15,14,30,229
24.03,2.7368,g,D,3/6/2023,15,14,30,240
24.041,2.7368,g,D,3/6/2023,15,14,30,251
24.052,2.7368,g,D,3/6/2023,15,14,30,262
24.063,2.7368,g,D,3/6/2023,15,14,30,273
24.074,2.7368,g,D,3/6/2023,15,14,30,284
24.085,2.7375,g,D,3/6/2023,15,14,30,295
24.096,2.7383,g,D,3/6/2023,15,14,30,306
24.107,2.7388,g,D,3/6/2023,15,14,30,317
24.118,2.7392,g,D,3/6/2023,15,14,30,328
24.129,2.7393,g,D,3/6/2023,15,14,30,339
24.14,2.7393,g,D,3/6/2023,15,14,30,349
24.151,2.7393,g,D,3/6/2023,15,14,30,360
24.162,2.7393,g,D,3/6/2023,15,14,30,371
24.173,2.7393,g,D,3/6/2023,15,14,30,382
24.184,2.7393,g,D,3/6/2023,15,14,30,393
24.193,2.7393,g,D,3/6/2023,15,14,30,403
24.205,2.74,g,D,3/6/2023,15,14,30,415
24.215,2.7407,g,D,3/6/2023,15,14,30,425
24.226,2.7417,g,D,3/6/2023,15,14,30,436
24.237,2.7429,g,D,3/6/2023,15,14,30,447
24.248,2.7444,g,D,3/6/2023,15,14,30,458
24.259,2.7461,g,D,3/6/2023,15,14,30,469
24.27,2.748,g,D,3/6/2023,15,14,30,480
24.281,2.7508,g,D,3/6/2023,15,14,30,491
24.292,2.7538,g,D,3/6/2023,15,14,30,502
24.303,2.798,g,D,3/6/2023,15,14,30,513
24.314,2.816,g,D,3/6/2023,15,14,30,524
24.325,2.8291,g,D,3/6/2023,15,14,30,535
24.336,2.8418,g,D,3/6/2023,15,14,30,546
24.347,2.8443,g,D,3/6/2023,15,14,30,557
24.358,2.8453,g,D,3/6/2023,15,14,30,568
24.369,2.8462,g,D,3/6/2023,15,14,30,579
24.38,2.8471,g,D,3/6/2023,15,14,30,590
24.391,2.8481,g,D,3/6/2023,15,14,30,601
24.402,2.8492,g,D,3/6/2023,15,14,30,612
24.412,2.8499,g,D,3/6/2023,15,14,30,622
24.424,2.8499,g,D,3/6/2023,15,14,30,634
24.434,2.8499,g,D,3/6/2023,15,14,30,644
24.446,2.8496,g,D,3/6/2023,15,14,30,656
24.456,2.8476,g,D,3/6/2023,15,14,30,666
24.467,2.846,g,D,3/6/2023,15,14,30,677
24.478,2.8444,g,D,3/6/2023,15,14,30,688
24.489,2.8424,g,D,3/6/2023,15,14,30,699
24.5,2.8396,g,D,3/6/2023,15,14,30,710
24.511,2.8357,g,D,3/6/2023,15,14,30,720
24.522,2.8307,g,D,3/6/2023,15,14,30,731
24.533,2.8238,g,D,3/6/2023,15,14,30,742
24.544,2.8144,g,D,3/6/2023,15,14,30,753
24.555,2.802,g,D,3/6/2023,15,14,30,764
24.565,2.7875,g,D,3/6/2023,15,14,30,775
24.576,2.7726,g,D,3/6/2023,15,14,30,786
24.587,2.759,g,D,3/6/2023,15,14,30,797
24.598,2.748,g,D,3/6/2023,15,14,30,808
24.609,2.7402,g,D,3/6/2023,15,14,30,819
24.62,2.7355,g,D,3/6/2023,15,14,30,830
24.631,2.7334,g,D,3/6/2023,15,14,30,841
24.642,2.7328,g,D,3/6/2023,15,14,30,852
24.652,2.7328,g,D,3/6/2023,15,14,30,862
24.663,2.7328,g,D,3/6/2023,15,14,30,873
24.674,2.7328,g,D,3/6/2023,15,14,30,884
24.685,2.7328,g,D,3/6/2023,15,14,30,895
24.696,2.7327,g,D,3/6/2023,15,14,30,906
24.707,2.7321,g,D,3/6/2023,15,14,30,917
24.718,2.7317,g,D,3/6/2023,15,14,30,928
24.729,2.7317,g,D,3/6/2023,15,14,30,939
24.74,2.7317,g,D,3/6/2023,15,14,30,950
24.751,2.7317,g,D,3/6/2023,15,14,30,961
24.762,2.7326,g,D,3/6/2023,15,14,30,972
24.773,2.7347,g,D,3/6/2023,15,14,30,983
24.784,2.7378,g,D,3/6/2023,15,14,30,994
24.795,2.7427,g,D,3/6/2023,15,14,31,5
24.806,2.7482,g,D,3/6/2023,15,14,31,16
24.817,2.754,g,D,3/6/2023,15,14,31,27
24.828,2.76,g,D,3/6/2023,15,14,31,38
24.839,2.7661,g,D,3/6/2023,15,14,31,49
24.85,2.7722,g,D,3/6/2023,15,14,31,60
24.861,2.7782,g,D,3/6/2023,15,14,31,71
24.871,2.784,g,D,3/6/2023,15,14,31,81
24.883,2.7895,g,D,3/6/2023,15,14,31,93
24.893,2.7946,g,D,3/6/2023,15,14,31,102
24.905,2.7991,g,D,3/6/2023,15,14,31,114
24.915,2.803,g,D,3/6/2023,15,14,31,124
24.926,2.8063,g,D,3/6/2023,15,14,31,135
24.937,2.8089,g,D,3/6/2023,15,14,31,146
24.948,2.8109,g,D,3/6/2023,15,14,31,157
24.959,2.8123,g,D,3/6/2023,15,14,31,168
24.969,2.8133,g,D,3/6/2023,15,14,31,179
24.98,2.814,g,D,3/6/2023,15,14,31,190
24.991,2.8145,g,D,3/6/2023,15,14,31,201
25.002,2.8146,g,D,3/6/2023,15,14,31,212
25.013,2.8146,g,D,3/6/2023,15,14,31,223
25.024,2.8146,g,D,3/6/2023,15,14,31,234
25.035,2.8146,g,D,3/6/2023,15,14,31,245
25.046,2.8146,g,D,3/6/2023,15,14,31,256
25.057,2.8146,g,D,3/6/2023,15,14,31,267
25.068,2.8146,g,D,3/6/2023,15,14,31,278
25.079,2.8145,g,D,3/6/2023,15,14,31,289
25.089,2.8137,g,D,3/6/2023,15,14,31,299
25.101,2.8127,g,D,3/6/2023,15,14,31,311
25.111,2.8116,g,D,3/6/2023,15,14,31,321
25.123,2.8105,g,D,3/6/2023,15,14,31,333
25.133,2.8094,g,D,3/6/2023,15,14,31,343
25.144,2.8082,g,D,3/6/2023,15,14,31,354
25.155,2.8071,g,D,3/6/2023,15,14,31,365
25.166,2.806,g,D,3/6/2023,15,14,31,376
25.177,2.8051,g,D,3/6/2023,15,14,31,387
25.188,2.8043,g,D,3/6/2023,15,14,31,398
25.199,2.8036,g,D,3/6/2023,15,14,31,409
25.21,2.8032,g,D,3/6/2023,15,14,31,420
25.221,2.8031,g,D,3/6/2023,15,14,31,431
25.232,2.8031,g,D,3/6/2023,15,14,31,442
25.243,2.8031,g,D,3/6/2023,15,14,31,453
25.254,2.8031,g,D,3/6/2023,15,14,31,463
25.265,2.8031,g,D,3/6/2023,15,14,31,474
25.276,2.8031,g,D,3/6/2023,15,14,31,485
25.287,2.804,g,D,3/6/2023,15,14,31,496
25.298,2.805,g,D,3/6/2023,15,14,31,507
25.308,2.806,g,D,3/6/2023,15,14,31,518
25.319,2.8068,g,D,3/6/2023,15,14,31,529
25.329,2.8075,g,D,3/6/2023,15,14,31,539
25.341,2.8081,g,D,3/6/2023,15,14,31,551
25.351,2.8084,g,D,3/6/2023,15,14,31,561
25.362,2.8085,g,D,3/6/2023,15,14,31,572
25.373,2.8085,g,D,3/6/2023,15,14,31,583
25.384,2.8085,g,D,3/6/2023,15,14,31,594
25.395,2.8085,g,D,3/6/2023,15,14,31,605
25.406,2.8085,g,D,3/6/2023,15,14,31,616
25.417,2.8085,g,D,3/6/2023,15,14,31,627
25.428,2.8085,g,D,3/6/2023,15,14,31,638
25.439,2.8085,g,D,3/6/2023,15,14,31,649
25.45,2.8689,g,D,3/6/2023,15,14,31,660
25.461,2.8934,g,D,3/6/2023,15,14,31,671
25.472,2.8948,g,D,3/6/2023,15,14,31,682
25.483,2.8955,g,D,3/6/2023,15,14,31,693
25.494,2.8961,g,D,3/6/2023,15,14,31,704
25.505,2.8965,g,D,3/6/2023,15,14,31,715
25.516,2.897,g,D,3/6/2023,15,14,31,726
25.527,2.898,g,D,3/6/2023,15,14,31,737
25.538,2.8995,g,D,3/6/2023,15,14,31,748
25.548,2.9017,g,D,3/6/2023,15,14,31,758
25.56,2.9052,g,D,3/6/2023,15,14,31,770
25.57,2.9089,g,D,3/6/2023,15,14,31,780
25.582,2.9125,g,D,3/6/2023,15,14,31,792
25.592,2.9157,g,D,3/6/2023,15,14,31,802
25.603,2.9183,g,D,3/6/2023,15,14,31,813
25.614,2.92,g,D,3/6/2023,15,14,31,824
25.625,2.921,g,D,3/6/2023,15,14,31,835
25.636,2.9213,g,D,3/6/2023,15,14,31,846
25.647,2.9213,g,D,3/6/2023,15,14,31,857
25.658,2.9213,g,D,3/6/2023,15,14,31,867
25.669,2.9213,g,D,3/6/2023,15,14,31,878
25.68,2.9206,g,D,3/6/2023,15,14,31,889
25.691,2.919,g,D,3/6/2023,15,14,31,900
25.701,2.9175,g,D,3/6/2023,15,14,31,911
25.712,2.9161,g,D,3/6/2023,15,14,31,922
25.723,2.9148,g,D,3/6/2023,15,14,31,933
25.734,2.9136,g,D,3/6/2023,15,14,31,944
25.745,2.9126,g,D,3/6/2023,15,14,31,955
25.756,2.9118,g,D,3/6/2023,15,14,31,966
25.767,2.9113,g,D,3/6/2023,15,14,31,977
25.778,2.9112,g,D,3/6/2023,15,14,31,988
25.788,2.9112,g,D,3/6/2023,15,14,31,998
25.8,2.9112,g,D,3/6/2023,15,14,32,10
25.81,2.9112,g,D,3/6/2023,15,14,32,20
25.821,2.9112,g,D,3/6/2023,15,14,32,31
25.832,2.9112,g,D,3/6/2023,15,14,32,42
25.843,2.9112,g,D,3/6/2023,15,14,32,53
25.854,2.9103,g,D,3/6/2023,15,14,32,64
25.865,2.9073,g,D,3/6/2023,15,14,32,75
25.876,2.9013,g,D,3/6/2023,15,14,32,86
25.887,2.8929,g,D,3/6/2023,15,14,32,97
25.898,2.8838,g,D,3/6/2023,15,14,32,108
25.909,2.8747,g,D,3/6/2023,15,14,32,119
25.92,2.8664,g,D,3/6/2023,15,14,32,130
25.931,2.8593,g,D,3/6/2023,15,14,32,141
25.942,2.8537,g,D,3/6/2023,15,14,32,152
25.953,2.8497,g,D,3/6/2023,15,14,32,163
25.964,2.8473,g,D,3/6/2023,15,14,32,174
25.975,2.8463,g,D,3/6/2023,15,14,32,185
25.986,2.8462,g,D,3/6/2023,15,14,32,196
25.997,2.8462,g,D,3/6/2023,15,14,32,207
26.007,2.8462,g,D,3/6/2023,15,14,32,216
26.019,2.8462,g,D,3/6/2023,15,14,32,228
26.029,2.847,g,D,3/6/2023,15,14,32,238
26.04,2.8489,g,D,3/6/2023,15,14,32,249
26.051,2.8513,g,D,3/6/2023,15,14,32,260
26.061,2.854,g,D,3/6/2023,15,14,32,271
26.072,2.8567,g,D,3/6/2023,15,14,32,282
26.083,2.8592,g,D,3/6/2023,15,14,32,293
26.094,2.8617,g,D,3/6/2023,15,14,32,304
26.105,2.8642,g,D,3/6/2023,15,14,32,315
26.116,2.8666,g,D,3/6/2023,15,14,32,326
26.127,2.8691,g,D,3/6/2023,15,14,32,337
26.138,2.8716,g,D,3/6/2023,15,14,32,348
26.149,2.874,g,D,3/6/2023,15,14,32,359
26.16,2.8765,g,D,3/6/2023,15,14,32,370
26.171,2.9041,g,D,3/6/2023,15,14,32,381
26.182,2.9128,g,D,3/6/2023,15,14,32,392
26.193,2.9128,g,D,3/6/2023,15,14,32,403
26.204,2.9128,g,D,3/6/2023,15,14,32,414
26.215,2.9048,g,D,3/6/2023,15,14,32,425
26.225,2.8933,g,D,3/6/2023,15,14,32,435
26.237,2.8814,g,D,3/6/2023,15,14,32,447
26.247,2.8706,g,D,3/6/2023,15,14,32,457
26.259,2.8617,g,D,3/6/2023,15,14,32,469
26.269,2.8542,g,D,3/6/2023,15,14,32,479
26.28,2.8483,g,D,3/6/2023,15,14,32,490
26.291,2.8442,g,D,3/6/2023,15,14,32,501
26.302,2.8418,g,D,3/6/2023,15,14,32,512
26.313,2.8409,g,D,3/6/2023,15,14,32,523
26.324,2.8408,g,D,3/6/2023,15,14,32,534
26.335,2.8408,g,D,3/6/2023,15,14,32,545
26.346,2.8408,g,D,3/6/2023,15,14,32,556
26.357,2.8408,g,D,3/6/2023,15,14,32,567
26.368,2.8412,g,D,3/6/2023,15,14,32,578
26.379,2.8423,g,D,3/6/2023,15,14,32,588
26.39,2.8424,g,D,3/6/2023,15,14,32,599
26.401,2.8424,g,D,3/6/2023,15,14,32,610
26.412,2.8417,g,D,3/6/2023,15,14,32,621
26.423,2.837,g,D,3/6/2023,15,14,32,632
26.433,2.8294,g,D,3/6/2023,15,14,32,643
26.444,2.8215,g,D,3/6/2023,15,14,32,654
26.455,2.8141,g,D,3/6/2023,15,14,32,665
26.465,2.8078,g,D,3/6/2023,15,14,32,675
26.476,2.8026,g,D,3/6/2023,15,14,32,686
26.487,2.7988,g,D,3/6/2023,15,14,32,697
26.498,2.7962,g,D,3/6/2023,15,14,32,708
26.509,2.7949,g,D,3/6/2023,15,14,32,719
26.52,2.7944,g,D,3/6/2023,15,14,32,730
26.531,2.7944,g,D,3/6/2023,15,14,32,741
26.542,2.7944,g,D,3/6/2023,15,14,32,752
26.553,2.7944,g,D,3/6/2023,15,14,32,763
26.564,2.7958,g,D,3/6/2023,15,14,32,774
26.575,2.799,g,D,3/6/2023,15,14,32,785
26.586,2.8034,g,D,3/6/2023,15,14,32,796
26.597,2.808,g,D,3/6/2023,15,14,32,807
26.608,2.8126,g,D,3/6/2023,15,14,32,818
26.619,2.8173,g,D,3/6/2023,15,14,32,829
26.63,2.8219,g,D,3/6/2023,15,14,32,840
26.641,2.8265,g,D,3/6/2023,15,14,32,851
26.652,2.8311,g,D,3/6/2023,15,14,32,862
26.663,2.8354,g,D,3/6/2023,15,14,32,873
26.674,2.8395,g,D,3/6/2023,15,14,32,884
26.684,2.843,g,D,3/6/2023,15,14,32,894
26.696,2.846,g,D,3/6/2023,15,14,32,906
26.706,2.8485,g,D,3/6/2023,15,14,32,916
26.718,2.8505,g,D,3/6/2023,15,14,32,928
26.728,2.8614,g,D,3/6/2023,15,14,32,938
26.739,2.894,g,D,3/6/2023,15,14,32,949
26.75,2.9007,g,D,3/6/2023,15,14,32,959
26.761,2.908,g,D,3/6/2023,15,14,32,970
26.772,2.9151,g,D,3/6/2023,15,14,32,981
26.783,2.922,g,D,3/6/2023,15,14,32,992
26.794,2.9289,g,D,3/6/2023,15,14,33,3
26.805,2.9354,g,D,3/6/2023,15,14,33,14
26.815,2.9412,g,D,3/6/2023,15,14,33,25
26.826,2.946,g,D,3/6/2023,15,14,33,36
26.837,2.9496,g,D,3/6/2023,15,14,33,47
26.848,2.9512,g,D,3/6/2023,15,14,33,58
26.859,2.9514,g,D,3/6/2023,15,14,33,69
26.87,2.9514,g,D,3/6/2023,15,14,33,80
26.881,2.9514,g,D,3/6/2023,15,14,33,91
26.892,2.9514,g,D,3/6/2023,15,14,33,102
26.902,2.9514,g,D,3/6/2023,15,14,33,112
26.914,2.9514,g,D,3/6/2023,15,14,33,124
26.924,2.9514,g,D,3/6/2023,15,14,33,134
26.936,2.9518,g,D,3/6/2023,15,14,33,146
26.946,2.9539,g,D,3/6/2023,15,14,33,156
26.957,2.9562,g,D,3/6/2023,15,14,33,167
26.968,2.9591,g,D,3/6/2023,15,14,33,178
26.979,2.9613,g,D,3/6/2023,15,14,33,189
26.99,2.9622,g,D,3/6/2023,15,14,33,200
27.001,2.9622,g,D,3/6/2023,15,14,33,211
27.012,2.9622,g,D,3/6/2023,15,14,33,222
27.023,2.9622,g,D,3/6/2023,15,14,33,233
27.034,2.9622,g,D,3/6/2023,15,14,33,244
27.045,2.9622,g,D,3/6/2023,15,14,33,255
27.056,2.9622,g,D,3/6/2023,15,14,33,266
27.067,2.9625,g,D,3/6/2023,15,14,33,277
27.078,2.964,g,D,3/6/2023,15,14,33,288
27.089,2.9652,g,D,3/6/2023,15,14,33,299
27.1,2.9666,g,D,3/6/2023,15,14,33,310
27.111,2.9681,g,D,3/6/2023,15,14,33,321
27.122,2.9694,g,D,3/6/2023,15,14,33,331
27.133,2.9705,g,D,3/6/2023,15,14,33,342
27.143,2.9713,g,D,3/6/2023,15,14,33,352
27.155,2.9718,g,D,3/6/2023,15,14,33,364
27.165,2.972,g,D,3/6/2023,15,14,33,374
27.176,2.972,g,D,3/6/2023,15,14,33,386
27.187,2.972,g,D,3/6/2023,15,14,33,397
27.198,2.972,g,D,3/6/2023,15,14,33,408
27.209,2.9721,g,D,3/6/2023,15,14,33,419
27.22,2.9726,g,D,3/6/2023,15,14,33,430
27.231,2.9734,g,D,3/6/2023,15,14,33,441
27.242,2.9742,g,D,3/6/2023,15,14,33,452
27.252,2.9752,g,D,3/6/2023,15,14,33,462
27.264,2.9765,g,D,3/6/2023,15,14,33,474
27.274,2.9781,g,D,3/6/2023,15,14,33,484
27.285,2.98,g,D,3/6/2023,15,14,33,495
27.296,2.9828,g,D,3/6/2023,15,14,33,506
27.307,2.986,g,D,3/6/2023,15,14,33,517
27.318,2.9892,g,D,3/6/2023,15,14,33,527
27.329,2.9925,g,D,3/6/2023,15,14,33,538
27.34,2.9956,g,D,3/6/2023,15,14,33,549
27.351,2.9985,g,D,3/6/2023,15,14,33,560
27.362,3.0013,g,D,3/6/2023,15,14,33,571
27.372,3.0037,g,D,3/6/2023,15,14,33,582
27.383,3.0058,g,D,3/6/2023,15,14,33,593
27.394,3.0076,g,D,3/6/2023,15,14,33,604
27.405,3.0091,g,D,3/6/2023,15,14,33,615
27.416,3.0101,g,D,3/6/2023,15,14,33,626
27.427,3.0111,g,D,3/6/2023,15,14,33,637
27.438,3.0118,g,D,3/6/2023,15,14,33,648
27.449,3.0124,g,D,3/6/2023,15,14,33,659
27.46,3.0127,g,D,3/6/2023,15,14,33,670
27.471,3.0129,g,D,3/6/2023,15,14,33,681
27.482,3.0129,g,D,3/6/2023,15,14,33,692
27.492,3.0129,g,D,3/6/2023,15,14,33,702
27.504,3.0129,g,D,3/6/2023,15,14,33,714
27.514,3.0129,g,D,3/6/2023,15,14,33,724
27.525,3.0129,g,D,3/6/2023,15,14,33,735
27.536,3.0129,g,D,3/6/2023,15,14,33,746
27.547,3.0129,g,D,3/6/2023,15,14,33,757
27.558,3.0129,g,D,3/6/2023,15,14,33,768
27.569,3.0129,g,D,3/6/2023,15,14,33,779
27.58,3.0123,g,D,3/6/2023,15,14,33,790
27.591,3.0116,g,D,3/6/2023,15,14,33,801
27.602,3.0108,g,D,3/6/2023,15,14,33,812
27.613,3.0098,g,D,3/6/2023,15,14,33,823
27.624,3.0087,g,D,3/6/2023,15,14,33,834
27.635,3.0075,g,D,3/6/2023,15,14,33,845
27.646,3.0061,g,D,3/6/2023,15,14,33,856
27.657,3.0047,g,D,3/6/2023,15,14,33,867
27.668,3.0032,g,D,3/6/2023,15,14,33,878
27.679,3.0013,g,D,3/6/2023,15,14,33,889
27.69,2.9994,g,D,3/6/2023,15,14,33,899
27.701,2.9977,g,D,3/6/2023,15,14,33,910
27.711,2.9962,g,D,3/6/2023,15,14,33,920
27.722,2.995,g,D,3/6/2023,15,14,33,931
27.733,2.9939,g,D,3/6/2023,15,14,33,942
27.743,2.993,g,D,3/6/2023,15,14,33,953
27.754,2.9923,g,D,3/6/2023,15,14,33,964
27.765,2.9918,g,D,3/6/2023,15,14,33,975
27.776,2.9915,g,D,3/6/2023,15,14,33,986
27.787,2.9915,g,D,3/6/2023,15,14,33,997
27.798,2.9915,g,D,3/6/2023,15,14,34,8
27.809,2.9915,g,D,3/6/2023,15,14,34,19
27.82,2.9915,g,D,3/6/2023,15,14,34,30
27.831,2.9915,g,D,3/6/2023,15,14,34,41
27.842,2.9915,g,D,3/6/2023,15,14,34,52
27.853,2.9924,g,D,3/6/2023,15,14,34,63
27.864,2.9935,g,D,3/6/2023,15,14,34,74
27.875,3.0138,g,D,3/6/2023,15,14,34,85
27.886,3.0351,g,D,3/6/2023,15,14,34,96
27.897,3.0351,g,D,3/6/2023,15,14,34,107
27.908,3.0351,g,D,3/6/2023,15,14,34,118
27.919,3.0351,g,D,3/6/2023,15,14,34,129
27.929,3.0351,g,D,3/6/2023,15,14,34,139
27.941,3.0335,g,D,3/6/2023,15,14,34,151
27.951,3.031,g,D,3/6/2023,15,14,34,161
27.963,3.0283,g,D,3/6/2023,15,14,34,173
27.973,3.0258,g,D,3/6/2023,15,14,34,183
27.984,3.0238,g,D,3/6/2023,15,14,34,194
27.995,3.0223,g,D,3/6/2023,15,14,34,205
28.006,3.0212,g,D,3/6/2023,15,14,34,216
28.017,3.0204,g,D,3/6/2023,15,14,34,227
28.028,3.0198,g,D,3/6/2023,15,14,34,238
28.039,3.0194,g,D,3/6/2023,15,14,34,249
28.05,3.0194,g,D,3/6/2023,15,14,34,260
28.061,3.0194,g,D,3/6/2023,15,14,34,270
28.072,3.0194,g,D,3/6/2023,15,14,34,281
28.083,3.0194,g,D,3/6/2023,15,14,34,292
28.094,3.0194,g,D,3/6/2023,15,14,34,303
28.105,3.0194,g,D,3/6/2023,15,14,34,314
28.116,3.0194,g,D,3/6/2023,15,14,34,325
28.126,3.0193,g,D,3/6/2023,15,14,34,336
28.137,3.0189,g,D,3/6/2023,15,14,34,347
28.147,3.0184,g,D,3/6/2023,15,14,34,357
28.159,3.0178,g,D,3/6/2023,15,14,34,369
28.169,3.0173,g,D,3/6/2023,15,14,34,379
28.181,3.0169,g,D,3/6/2023,15,14,34,391
28.191,3.0164,g,D,3/6/2023,15,14,34,401
28.202,3.0161,g,D,3/6/2023,15,14,34,412
28.213,3.0158,g,D,3/6/2023,15,14,34,423
28.224,3.0157,g,D,3/6/2023,15,14,34,434
28.235,3.0157,g,D,3/6/2023,15,14,34,445
28.246,3.0157,g,D,3/6/2023,15,14,34,456
28.257,3.0157,g,D,3/6/2023,15,14,34,467
28.268,3.0164,g,D,3/6/2023,15,14,34,478
28.279,3.0176,g,D,3/6/2023,15,14,34,489
28.29,3.0189,g,D,3/6/2023,15,14,34,500
28.301,3.0204,g,D,3/6/2023,15,14,34,511
28.312,3.0221,g,D,3/6/2023,15,14,34,522
28.323,3.0239,g,D,3/6/2023,15,14,34,533
28.334,3.0263,g,D,3/6/2023,15,14,34,544
28.345,3.0287,g,D,3/6/2023,15,14,34,555
28.356,3.0308,g,D,3/6/2023,15,14,34,566
28.367,3.0326,g,D,3/6/2023,15,14,34,577
28.378,3.0339,g,D,3/6/2023,15,14,34,588
28.389,3.0348,g,D,3/6/2023,15,14,34,599
28.4,3.0354,g,D,3/6/2023,15,14,34,610
28.41,3.0355,g,D,3/6/2023,15,14,34,620
28.422,3.0355,g,D,3/6/2023,15,14,34,632
28.432,3.0355,g,D,3/6/2023,15,14,34,642
28.443,3.0355,g,D,3/6/2023,15,14,34,652
28.454,3.0355,g,D,3/6/2023,15,14,34,664
28.465,3.0348,g,D,3/6/2023,15,14,34,674
28.476,3.0333,g,D,3/6/2023,15,14,34,685
28.487,3.0317,g,D,3/6/2023,15,14,34,696
28.497,3.0301,g,D,3/6/2023,15,14,34,707
28.508,3.0279,g,D,3/6/2023,15,14,34,718
28.519,3.0256,g,D,3/6/2023,15,14,34,729
28.53,3.0236,g,D,3/6/2023,15,14,34,740
28.541,3.0216,g,D,3/6/2023,15,14,34,751
28.552,3.02,g,D,3/6/2023,15,14,34,762
28.563,3.0186,g,D,3/6/2023,15,14,34,773
28.574,3.0175,g,D,3/6/2023,15,14,34,784
28.585,3.0166,g,D,3/6/2023,15,14,34,795
28.596,3.0158,g,D,3/6/2023,15,14,34,806
28.607,3.0153,g,D,3/6/2023,15,14,34,817
28.618,3.0152,g,D,3/6/2023,15,14,34,828
28.628,3.0152,g,D,3/6/2023,15,14,34,838
28.64,3.0152,g,D,3/6/2023,15,14,34,850
28.65,3.0152,g,D,3/6/2023,15,14,34,860
28.661,3.0152,g,D,3/6/2023,15,14,34,871
28.672,3.0152,g,D,3/6/2023,15,14,34,882
28.683,3.0152,g,D,3/6/2023,15,14,34,893
28.694,3.0159,g,D,3/6/2023,15,14,34,904
28.705,3.0166,g,D,3/6/2023,15,14,34,915
28.716,3.0172,g,D,3/6/2023,15,14,34,926
28.727,3.0177,g,D,3/6/2023,15,14,34,937
28.738,3.0181,g,D,3/6/2023,15,14,34,948
28.749,3.0183,g,D,3/6/2023,15,14,34,959
28.76,3.0183,g,D,3/6/2023,15,14,34,970
28.771,3.0183,g,D,3/6/2023,15,14,34,981
28.782,3.0183,g,D,3/6/2023,15,14,34,992
28.793,3.0183,g,D,3/6/2023,15,14,35,3
28.804,3.0183,g,D,3/6/2023,15,14,35,14
28.815,3.0175,g,D,3/6/2023,15,14,35,24
28.826,3.0166,g,D,3/6/2023,15,14,35,35
28.837,3.0157,g,D,3/6/2023,15,14,35,46
28.847,3.0147,g,D,3/6/2023,15,14,35,56
28.859,3.0136,g,D,3/6/2023,15,14,35,68
28.868,3.0126,g,D,3/6/2023,15,14,35,78
28.879,3.0116,g,D,3/6/2023,15,14,35,89
28.89,3.0106,g,D,3/6/2023,15,14,35,100
28.901,3.0097,g,D,3/6/2023,15,14,35,111
28.912,3.009,g,D,3/6/2023,15,14,35,122
28.923,3.0083,g,D,3/6/2023,15,14,35,133
28.934,3.0079,g,D,3/6/2023,15,14,35,144
28.945,3.0076,g,D,3/6/2023,15,14,35,155
28.956,3.0076,g,D,3/6/2023,15,14,35,166
28.967,3.0639,g,D,3/6/2023,15,14,35,177
28.978,3.0836,g,D,3/6/2023,15,14,35,188
28.989,3.0836,g,D,3/6/2023,15,14,35,199
29,3.0836,g,D,3/6/2023,15,14,35,210
29.011,3.0836,g,D,3/6/2023,15,14,35,221
29.022,3.0836,g,D,3/6/2023,15,14,35,232
29.033,3.0856,g,D,3/6/2023,15,14,35,243
29.044,3.0879,g,D,3/6/2023,15,14,35,254
29.055,3.0917,g,D,3/6/2023,15,14,35,265
29.065,3.096,g,D,3/6/2023,15,14,35,275
29.077,3.1005,g,D,3/6/2023,15,14,35,287
29.087,3.1048,g,D,3/6/2023,15,14,35,297
29.099,3.1087,g,D,3/6/2023,15,14,35,309
29.109,3.112,g,D,3/6/2023,15,14,35,319
29.12,3.1146,g,D,3/6/2023,15,14,35,330
29.131,3.1165,g,D,3/6/2023,15,14,35,341
29.142,3.118,g,D,3/6/2023,15,14,35,352
29.153,3.1191,g,D,3/6/2023,15,14,35,363
29.164,3.12,g,D,3/6/2023,15,14,35,374
29.175,3.1205,g,D,3/6/2023,15,14,35,385
29.186,3.1207,g,D,3/6/2023,15,14,35,396
29.197,3.1207,g,D,3/6/2023,15,14,35,406
29.208,3.1209,g,D,3/6/2023,15,14,35,417
29.219,3.1212,g,D,3/6/2023,15,14,35,428
29.23,3.1216,g,D,3/6/2023,15,14,35,439
29.241,3.122,g,D,3/6/2023,15,14,35,450
29.251,3.1224,g,D,3/6/2023,15,14,35,461
29.262,3.1227,g,D,3/6/2023,15,14,35,472
29.274,3.123,g,D,3/6/2023,15,14,35,483
29.284,3.1231,g,D,3/6/2023,15,14,35,494
29.295,3.1231,g,D,3/6/2023,15,14,35,505
29.305,3.1231,g,D,3/6/2023,15,14,35,515
29.317,3.1231,g,D,3/6/2023,15,14,35,527
29.327,3.1226,g,D,3/6/2023,15,14,35,537
29.339,3.1216,g,D,3/6/2023,15,14,35,549
29.349,3.1205,g,D,3/6/2023,15,14,35,559
29.36,3.1193,g,D,3/6/2023,15,14,35,570
