Time,Mass
14.353,2.1544999999999996
14.363,2.1544999999999996
14.375,2.1534
14.385,2.1519999999999997
14.396,2.1504999999999996
14.407,2.1491
14.418,2.1477
14.429,2.1464999999999996
14.44,2.1454
14.451,2.1443999999999996
14.462,2.1435999999999997
14.473,2.1430999999999996
14.484,2.1428
14.495,2.1428
14.506,2.1428
14.517,2.1428
14.528,2.1428
14.539,2.1428
14.55,2.1439999999999997
14.561,2.1456
14.572,2.1471999999999998
14.582,2.1489
14.594,2.151
14.603,2.1529
14.614,2.1546
14.625,2.1561
14.636,2.1572999999999998
14.647,2.1584
14.658,2.1593
14.669,2.1601999999999997
14.68,2.1609999999999996
14.691,2.1616999999999997
14.702,2.1622999999999997
14.713,2.163
14.724,2.1635999999999997
14.735,2.1643
14.746,2.1649
14.757,2.1656999999999997
14.768,2.1664
14.779,2.1773
14.79,2.1908999999999996
14.8,2.1936999999999998
14.812,2.1965999999999997
14.822,2.1994999999999996
14.833,2.2024999999999997
14.844,2.2056999999999998
14.855,2.2089
14.866,2.2119
14.877,2.2148
14.888,2.2169999999999996
14.899,2.2182999999999997
14.91,2.219
14.921,2.2194
14.932,2.2196
14.943,2.2201
14.954,2.2205999999999997
14.965,2.2211999999999996
14.976,2.2217
14.986,2.2222
14.997,2.2222
15.008,2.2222
15.019,2.2220999999999997
15.03,2.2196999999999996
15.04,2.2165
15.052,2.2117999999999998
15.062,2.2074
15.073,2.2034999999999996
15.084,2.2001
15.095,2.1971999999999996
15.106,2.1946999999999997
15.117,2.1925999999999997
15.128,2.1906999999999996
15.139,2.1891999999999996
15.15,2.1879
15.161,2.187
15.172,2.1862
15.183,2.1858999999999997
15.194,2.1858999999999997
15.205,2.1858999999999997
15.216,2.1858999999999997
15.227,2.1858999999999997
15.238,2.1864999999999997
15.249,2.1881999999999997
15.259,2.19
15.271,2.1925
15.281,2.1952999999999996
15.292,2.1982
15.303,2.2011
15.314,2.2039999999999997
15.325,2.2068999999999996
15.336,2.2096999999999998
15.346,2.2123
15.357,2.2148
15.368,2.2169
15.379,2.2184999999999997
15.39,2.2196
15.401,2.2203999999999997
15.412,2.2207999999999997
15.423,2.2207999999999997
15.434,2.2207999999999997
15.445,2.2207999999999997
15.456,2.2207999999999997
15.467,2.2207
15.477,2.2192999999999996
15.489,2.2178999999999998
15.499,2.2163999999999997
15.511,2.215
15.521,2.2133999999999996
15.532,2.2119999999999997
15.543,2.2108
15.554,2.2098
15.565,2.2089999999999996
15.576,2.2083999999999997
15.587,2.2081
15.598,2.2079999999999997
15.609,2.2079999999999997
15.62,2.2079999999999997
15.631,2.2079999999999997
15.642,2.2079999999999997
15.653,2.2079999999999997
15.664,2.2079999999999997
15.675,2.2085
15.686,2.2091999999999996
15.697,2.2098999999999998
15.708,2.2106
15.717,2.2112
15.729,2.2117999999999998
15.739,2.2123
15.75,2.2127999999999997
15.761,2.2409
15.772,2.2567
15.783,2.2619999999999996
15.794,2.2662
15.805,2.2693999999999996
15.816,2.2714999999999996
15.827,2.2729
15.838,2.2744999999999997
15.849,2.276
15.86,2.2767
15.871,2.2767
15.882,2.2767
15.893,2.2767
15.904,2.2756
15.914,2.275
15.926,2.275
15.936,2.275
15.948,2.275
15.958,2.275
15.969,2.275
15.98,2.2754
15.991,2.2760999999999996
16.002,2.2763
16.013,2.2763
16.024,2.2748999999999997
16.035,2.2697999999999996
16.046,2.2603999999999997
16.057,2.2502
16.068,2.2407
16.079,2.2325999999999997
16.09,2.2266
16.1,2.2226
16.111,2.2205
16.122,2.2197999999999998
16.133,2.2197999999999998
16.144,2.2197999999999998
16.154,2.2197999999999998
16.166,2.2217
16.176,2.2253999999999996
16.187,2.2298999999999998
16.198,2.2342999999999997
16.209,2.2386
16.22,2.2428
16.231,2.247
16.242,2.2512
16.253,2.2554
16.264,2.2596
16.275,2.2636999999999996
16.286,2.2678
16.297,2.2716
16.308,2.2752999999999997
16.319,2.2788
16.33,2.2819999999999996
16.341,2.2847999999999997
16.352,2.2874
16.363,2.2897
16.374,2.2916999999999996
16.385,2.2933999999999997
16.395,2.2948
16.407,2.296
16.417,2.2969999999999997
16.428,2.2977999999999996
16.439,2.2984
16.45,2.2988
16.461,2.2988999999999997
16.471,2.2988999999999997
16.482,2.2988999999999997
16.493,2.2988999999999997
16.504,2.2988999999999997
16.515,2.2988999999999997
16.526,2.2977999999999996
16.537,2.2960999999999996
16.548,2.2941999999999996
16.559,2.2914
16.57,2.288
16.581,2.2843999999999998
16.592,2.2807
16.603,2.2769999999999997
16.613,2.2733
16.625,2.2697999999999996
16.635,2.2666
16.647,2.2636
16.657,2.2611
16.668,2.2588999999999997
16.679,2.2573
16.69,2.2561999999999998
16.701,2.2554999999999996
16.712,2.2550999999999997
16.723,2.2550999999999997
16.734,2.2550999999999997
16.745,2.2550999999999997
16.756,2.2550999999999997
16.767,2.2558
16.778,2.2577
16.789,2.2598999999999996
16.8,2.2632
16.811,2.2666
16.822,2.2699999999999996
16.833,2.2735
16.843,2.2767999999999997
16.853,2.2800999999999996
16.865,2.2832
16.875,2.2861
16.886,2.2887999999999997
16.897,2.2912
16.908,2.2933999999999997
16.919,2.2954
16.93,2.2971
16.941,2.2986
16.952,2.2998999999999996
16.963,2.3009999999999997
16.974,2.3019
16.985,2.3026999999999997
16.996,2.3034
17.007,2.304
17.018,2.3044
17.028,2.3045
17.04,2.3045
17.05,2.3045
17.062,2.3045
17.072,2.3045
17.083,2.3045
17.094,2.3045
17.105,2.3045
17.116,2.3038999999999996
17.127,2.3032
17.138,2.3023999999999996
17.149,2.3015999999999996
17.16,2.3007999999999997
17.171,2.3000999999999996
17.182,2.3535
17.193,2.3695999999999997
17.204,2.3688999999999996
17.215,2.3587
17.226,2.352
17.237,2.3486
17.248,2.3474
17.259,2.3468999999999998
17.268,2.3468999999999998
17.28,2.3468999999999998
17.29,2.3468999999999998
17.301,2.3468999999999998
17.312,2.3468999999999998
17.323,2.3468999999999998
17.334,2.3474
17.345,2.3486
17.356,2.3501
17.367,2.3518
17.378,2.3537999999999997
17.389,2.3569
17.4,2.3600999999999996
17.411,2.3636
17.422,2.3670999999999998
17.433,2.3705
17.444,2.3737
17.455,2.3764999999999996
17.466,2.3787999999999996
17.477,2.3806
17.487,2.3823
17.499,2.3838
17.509,2.3853
17.521,2.3869999999999996
17.531,2.3888
17.542,2.3907
17.553,2.3924999999999996
17.564,2.3943
17.575,2.3956999999999997
17.586,2.3968999999999996
17.597,2.3979
17.608,2.3987
17.619,2.3994999999999997
17.63,2.4002
17.641,2.4008999999999996
17.651,2.4017
17.662,2.4025
17.673,2.4032999999999998
17.684,2.4040999999999997
17.695,2.4046999999999996
17.705,2.4053
17.717,2.4055999999999997
17.727,2.4055999999999997
17.739,2.4055999999999997
17.749,2.4055999999999997
17.76,2.4055999999999997
17.771,2.4053
17.782,2.4042
17.793,2.4031
17.804,2.4019999999999997
17.815,2.401
17.826,2.4002
17.837,2.3994999999999997
17.848,2.3991
17.859,2.3987999999999996
17.87,2.3987999999999996
17.881,2.3987999999999996
17.892,2.3987999999999996
17.903,2.3987999999999996
17.914,2.3987999999999996
17.925,2.3987999999999996
17.936,2.3992
17.946,2.3998999999999997
17.958,2.4004999999999996
17.968,2.401
17.979,2.4013
17.99,2.4015
18.001,2.4015
18.012,2.4015
18.022,2.4015
18.033,2.4002999999999997
18.044,2.3985
18.055,2.3964
18.066,2.3933
18.077,2.3891
18.088,2.3846999999999996
18.099,2.3802
18.11,2.3756999999999997
18.121,2.3712999999999997
18.132,2.3672
18.143,2.3632999999999997
18.154,2.3598999999999997
18.164,2.3571
18.176,2.3547
18.186,2.3529999999999998
18.198,2.3518999999999997
18.208,2.3512
18.219,2.3508999999999998
18.23,2.3508999999999998
18.241,2.3508999999999998
18.252,2.3508999999999998
18.263,2.3508999999999998
18.274,2.3518
18.285,2.3535999999999997
18.296,2.3556999999999997
18.307,2.3587
18.318,2.3615999999999997
18.329,2.3644
18.34,2.3670999999999998
18.351,2.3695999999999997
18.362,2.372
18.373,2.3741
18.384,2.376
18.394,2.3777
18.404,2.3792
18.416,2.3804
18.426,2.3813999999999997
18.437,2.3823
18.448,2.3829999999999996
18.459,2.3834999999999997
18.47,2.3838
18.481,2.3838
18.492,2.3838
18.503,2.3838
18.514,2.3838
18.525,2.3838
18.536,2.3838
18.547,2.3838
18.558,2.3830999999999998
18.569,2.3823999999999996
18.58,2.4324999999999997
18.591,2.4532999999999996
18.602,2.4541999999999997
18.613,2.4549999999999996
18.623,2.4558999999999997
18.635,2.457
18.645,2.4581
18.656,2.4589999999999996
18.667,2.46
18.678,2.4614999999999996
18.689,2.4638999999999998
18.7,2.4661999999999997
18.711,2.4675
18.722,2.468
18.733,2.4680999999999997
18.744,2.4684999999999997
18.755,2.4694999999999996
18.765,2.4709
18.776,2.4728
18.787,2.476
18.798,2.4791999999999996
18.809,2.4823
18.82,2.4850999999999996
18.831,2.4879
18.842,2.4905999999999997
18.853,2.4934
18.863,2.4962
18.875,2.4989
18.885,2.5016
18.896,2.5042999999999997
18.907,2.5069
18.918,2.5094
18.929,2.5117
18.94,2.5136999999999996
18.951,2.5153999999999996
18.962,2.5166999999999997
18.973,2.5176
18.984,2.518
18.995,2.518
19.006,2.518
19.017,2.5174999999999996
19.028,2.5130999999999997
19.039,2.506
19.05,2.4983
19.061,2.4905
19.072,2.4831999999999996
19.082,2.4766999999999997
19.094,2.4713
19.104,2.4671999999999996
19.116,2.4642999999999997
19.126,2.4625999999999997
19.137,2.4617999999999998
19.147,2.4616
19.158,2.4616
19.169,2.4616
19.18,2.4616
19.191,2.4619
19.202,2.4638
19.213,2.4661
19.224,2.4692999999999996
19.235,2.4724
19.246,2.4755
19.257,2.4846
19.268,2.5044999999999997
19.279,2.5056
19.29,2.5065999999999997
19.301,2.5071
19.312,2.5071
19.322,2.5071
19.334,2.5071
19.344,2.5071
19.355,2.5071
19.366,2.5063
19.377,2.5054999999999996
19.388,2.5046999999999997
19.399,2.5039999999999996
19.41,2.5033
19.421,2.5027
19.432,2.5023999999999997
19.443,2.5023999999999997
19.454,2.5023999999999997
19.465,2.5023999999999997
19.476,2.5023999999999997
19.487,2.5023999999999997
19.498,2.5023999999999997
19.509,2.5023999999999997
19.519,2.5014999999999996
19.53,2.4999
19.54,2.4974
19.552,2.4924
19.562,2.4846999999999997
19.573,2.4753999999999996
19.584,2.4652
19.595,2.4545999999999997
19.606,2.4442999999999997
19.617,2.4347
19.628,2.4259
19.639,2.4183
19.65,2.4122
19.661,2.4076
19.672,2.4048
19.683,2.4036
19.694,2.4034999999999997
19.705,2.4034999999999997
19.716,2.4034999999999997
19.727,2.4044999999999996
19.738,2.409
19.749,2.4151
19.759,2.4217
19.771,2.4286999999999996
19.781,2.4875
19.792,2.5460999999999996
19.803,2.5519
19.814,2.5566
19.825,2.5603999999999996
19.836,2.5633
19.847,2.565
19.858,2.5656999999999996
19.869,2.5658
19.88,2.5658
19.89,2.566
19.901,2.5664999999999996
19.912,2.5673999999999997
19.923,2.5681999999999996
19.934,2.5692999999999997
19.945,2.5707
19.956,2.5721999999999996
19.967,2.5736
19.978,2.5747999999999998
19.989,2.5755999999999997
19.999,2.5759999999999996
20.011,2.5759999999999996
20.021,2.5759999999999996
20.032,2.5759999999999996
20.043,2.5759
20.054,2.5740999999999996
20.065,2.5723999999999996
20.076,2.5705999999999998
20.087,2.5686
20.098,2.5665999999999998
20.109,2.5645
20.12,2.5624
20.131,2.5603
20.142,2.5582
20.153,2.5563
20.164,2.5545999999999998
20.175,2.5530999999999997
20.186,2.5513999999999997
20.197,2.5490999999999997
20.208,2.5456999999999996
20.218,2.5408
20.229,2.5343
20.24,2.5265999999999997
20.251,2.5181999999999998
20.262,2.5096999999999996
20.273,2.5014999999999996
20.284,2.4943
20.295,2.4882999999999997
20.306,2.4838999999999998
20.317,2.481
20.327,2.4797
20.339,2.4793999999999996
20.349,2.4793999999999996
20.36,2.4793999999999996
20.371,2.4793999999999996
20.382,2.4821
20.393,2.4867999999999997
20.404,2.492
20.415,2.4974
20.426,2.5029
20.437,2.5084999999999997
20.447,2.5138999999999996
20.458,2.5193
20.469,2.5244999999999997
20.48,2.5296
20.491,2.5343999999999998
20.502,2.5391999999999997
20.513,2.5437999999999996
20.524,2.5603999999999996
20.535,2.5993
20.545,2.6007
20.557,2.6022
20.567,2.6037999999999997
20.579,2.6056
20.589,2.6134
20.6,2.6169
20.611,2.618
20.622,2.6186
20.633,2.6186
20.644,2.6186
20.655,2.6186
20.666,2.6186
20.677,2.6186
20.688,2.6186
20.699,2.6186
20.71,2.6186
20.721,2.6186
20.732,2.6174
20.743,2.6155999999999997
20.754,2.6132999999999997
20.765,2.6098
20.776,2.6064
20.786,2.6037999999999997
20.798,2.6022
20.808,2.6012999999999997
20.819,2.601
20.829,2.601
20.84,2.601
20.851,2.601
20.862,2.601
20.873,2.5991
20.884,2.5961
20.895,2.59
20.906,2.5837
20.917,2.5778
20.928,2.573
20.939,2.5692999999999997
20.95,2.5667
20.961,2.5652
20.972,2.5643999999999996
20.983,2.5641999999999996
20.994,2.5641999999999996
21.004,2.5641999999999996
21.016,2.5641999999999996
21.026,2.5645
21.038,2.5665999999999998
21.048,2.5694
21.059,2.5728
21.07,2.5755
21.081,2.5774
21.092,2.5782
21.103,2.5782
21.114,2.5782
21.125,2.5782
21.136,2.5772
21.147,2.5740999999999996
21.158,2.5698
21.169,2.5656999999999996
21.18,2.5618999999999996
21.191,2.5584
21.201,2.5551
21.212,2.5521
21.223,2.5492
21.234,2.5465
21.244,2.5439999999999996
21.256,2.5416999999999996
21.266,2.5395999999999996
21.277,2.5378999999999996
21.288,2.5366
21.299,2.5355999999999996
21.31,2.5347
21.321,2.5340999999999996
21.332,2.5338
21.343,2.5338
21.354,2.5338
21.365,2.5338
21.376,2.5338
21.387,2.5338
21.398,2.5338
21.409,2.5343999999999998
21.42,2.5355999999999996
21.431,2.5368999999999997
21.442,2.5383999999999998
