/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-01-23 16:43:20.313,,,,,,,
Comments,IN718-single,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
926.441,42.9103,g,D,1/23/2023,16,58,46,753
926.452,42.9103,g,D,1/23/2023,16,58,46,764
926.463,42.9103,g,D,1/23/2023,16,58,46,775
926.473,42.9103,g,D,1/23/2023,16,58,46,785
926.484,42.9103,g,D,1/23/2023,16,58,46,797
926.495,42.9007,g,D,1/23/2023,16,58,46,808
926.506,42.89,g,D,1/23/2023,16,58,46,818
926.517,42.89,g,D,1/23/2023,16,58,46,829
926.528,42.8934,g,D,1/23/2023,16,58,46,840
926.539,42.9057,g,D,1/23/2023,16,58,46,851
926.55,42.9132,g,D,1/23/2023,16,58,46,862
926.561,42.9164,g,D,1/23/2023,16,58,46,873
926.571,42.9173,g,D,1/23/2023,16,58,46,884
926.583,42.9173,g,D,1/23/2023,16,58,46,895
926.594,42.9173,g,D,1/23/2023,16,58,46,906
926.604,42.9173,g,D,1/23/2023,16,58,46,917
926.616,42.915,g,D,1/23/2023,16,58,46,928
926.625,42.912,g,D,1/23/2023,16,58,46,938
926.637,42.9103,g,D,1/23/2023,16,58,46,950
926.647,42.9101,g,D,1/23/2023,16,58,46,960
926.658,42.9101,g,D,1/23/2023,16,58,46,971
926.669,42.9101,g,D,1/23/2023,16,58,46,982
926.68,42.9112,g,D,1/23/2023,16,58,46,993
926.691,42.9129,g,D,1/23/2023,16,58,47,4
926.703,42.9136,g,D,1/23/2023,16,58,47,16
926.713,42.9136,g,D,1/23/2023,16,58,47,26
926.724,42.9136,g,D,1/23/2023,16,58,47,37
926.735,42.9136,g,D,1/23/2023,16,58,47,48
926.746,42.9133,g,D,1/23/2023,16,58,47,59
926.757,42.9117,g,D,1/23/2023,16,58,47,70
926.768,42.9104,g,D,1/23/2023,16,58,47,81
926.779,42.9094,g,D,1/23/2023,16,58,47,92
926.79,42.9086,g,D,1/23/2023,16,58,47,103
926.801,42.9079,g,D,1/23/2023,16,58,47,113
926.812,42.9071,g,D,1/23/2023,16,58,47,125
926.823,42.9061,g,D,1/23/2023,16,58,47,136
926.834,42.9048,g,D,1/23/2023,16,58,47,147
926.845,42.9034,g,D,1/23/2023,16,58,47,157
926.856,42.902,g,D,1/23/2023,16,58,47,168
926.867,42.9004,g,D,1/23/2023,16,58,47,180
926.878,42.8991,g,D,1/23/2023,16,58,47,190
926.889,42.8981,g,D,1/23/2023,16,58,47,201
926.899,42.8971,g,D,1/23/2023,16,58,47,211
926.91,42.8963,g,D,1/23/2023,16,58,47,222
926.921,42.8957,g,D,1/23/2023,16,58,47,233
926.932,42.8951,g,D,1/23/2023,16,58,47,244
926.943,42.8949,g,D,1/23/2023,16,58,47,255
926.954,42.8949,g,D,1/23/2023,16,58,47,266
926.965,42.8949,g,D,1/23/2023,16,58,47,277
926.976,42.8949,g,D,1/23/2023,16,58,47,288
926.987,42.8949,g,D,1/23/2023,16,58,47,299
926.998,42.8958,g,D,1/23/2023,16,58,47,310
927.009,42.8977,g,D,1/23/2023,16,58,47,321
927.019,42.8997,g,D,1/23/2023,16,58,47,332
927.03,42.9025,g,D,1/23/2023,16,58,47,343
927.041,42.9054,g,D,1/23/2023,16,58,47,354
927.052,42.9081,g,D,1/23/2023,16,58,47,365
927.063,42.9107,g,D,1/23/2023,16,58,47,376
927.074,42.9132,g,D,1/23/2023,16,58,47,387
927.085,42.9157,g,D,1/23/2023,16,58,47,398
927.096,42.9183,g,D,1/23/2023,16,58,47,409
927.106,42.9211,g,D,1/23/2023,16,58,47,419
927.117,42.9243,g,D,1/23/2023,16,58,47,430
927.128,42.9279,g,D,1/23/2023,16,58,47,441
927.139,42.932,g,D,1/23/2023,16,58,47,452
927.15,42.9366,g,D,1/23/2023,16,58,47,463
927.161,42.9416,g,D,1/23/2023,16,58,47,474
927.172,42.9893,g,D,1/23/2023,16,58,47,484
927.183,43.0355,g,D,1/23/2023,16,58,47,495
927.194,43.0438,g,D,1/23/2023,16,58,47,506
927.205,43.0521,g,D,1/23/2023,16,58,47,517
927.216,43.0553,g,D,1/23/2023,16,58,47,528
927.227,43.0589,g,D,1/23/2023,16,58,47,539
927.238,43.0618,g,D,1/23/2023,16,58,47,550
927.249,43.0621,g,D,1/23/2023,16,58,47,561
927.26,43.0621,g,D,1/23/2023,16,58,47,572
927.271,43.0604,g,D,1/23/2023,16,58,47,583
927.282,43.0522,g,D,1/23/2023,16,58,47,594
927.292,43.0427,g,D,1/23/2023,16,58,47,605
927.302,43.0327,g,D,1/23/2023,16,58,47,615
927.314,43.0238,g,D,1/23/2023,16,58,47,627
927.324,43.0163,g,D,1/23/2023,16,58,47,637
927.335,43.0101,g,D,1/23/2023,16,58,47,648
927.346,43.0054,g,D,1/23/2023,16,58,47,659
927.357,43.0031,g,D,1/23/2023,16,58,47,670
927.368,43.0027,g,D,1/23/2023,16,58,47,681
927.379,43.0027,g,D,1/23/2023,16,58,47,692
927.39,43.0027,g,D,1/23/2023,16,58,47,703
927.401,43.0027,g,D,1/23/2023,16,58,47,714
927.412,43.0027,g,D,1/23/2023,16,58,47,725
927.423,43.0028,g,D,1/23/2023,16,58,47,736
927.434,43.0034,g,D,1/23/2023,16,58,47,747
927.445,43.0041,g,D,1/23/2023,16,58,47,758
927.456,43.005,g,D,1/23/2023,16,58,47,769
927.467,43.006,g,D,1/23/2023,16,58,47,780
927.478,43.0072,g,D,1/23/2023,16,58,47,791
927.489,43.0086,g,D,1/23/2023,16,58,47,802
927.5,43.0102,g,D,1/23/2023,16,58,47,813
927.511,43.0121,g,D,1/23/2023,16,58,47,824
927.521,43.0147,g,D,1/23/2023,16,58,47,834
927.533,43.0174,g,D,1/23/2023,16,58,47,846
927.543,43.0201,g,D,1/23/2023,16,58,47,855
927.555,43.0228,g,D,1/23/2023,16,58,47,867
927.565,43.0256,g,D,1/23/2023,16,58,47,877
927.577,43.0286,g,D,1/23/2023,16,58,47,889
927.587,43.0317,g,D,1/23/2023,16,58,47,900
927.599,43.0351,g,D,1/23/2023,16,58,47,912
927.609,43.0388,g,D,1/23/2023,16,58,47,922
927.62,43.0426,g,D,1/23/2023,16,58,47,933
927.631,43.0467,g,D,1/23/2023,16,58,47,943
927.642,43.0511,g,D,1/23/2023,16,58,47,954
927.653,43.0558,g,D,1/23/2023,16,58,47,965
927.664,43.0608,g,D,1/23/2023,16,58,47,976
927.675,43.0901,g,D,1/23/2023,16,58,47,987
927.686,43.1182,g,D,1/23/2023,16,58,47,998
927.697,43.1232,g,D,1/23/2023,16,58,48,9
927.708,43.1295,g,D,1/23/2023,16,58,48,20
927.719,43.1358,g,D,1/23/2023,16,58,48,31
927.73,43.1411,g,D,1/23/2023,16,58,48,42
927.74,43.1444,g,D,1/23/2023,16,58,48,53
927.752,43.1461,g,D,1/23/2023,16,58,48,64
927.762,43.1472,g,D,1/23/2023,16,58,48,75
927.773,43.1482,g,D,1/23/2023,16,58,48,86
927.784,43.1491,g,D,1/23/2023,16,58,48,97
927.794,43.1498,g,D,1/23/2023,16,58,48,107
927.805,43.1501,g,D,1/23/2023,16,58,48,118
927.816,43.1501,g,D,1/23/2023,16,58,48,129
927.827,43.1501,g,D,1/23/2023,16,58,48,140
927.838,43.1501,g,D,1/23/2023,16,58,48,151
927.849,43.1501,g,D,1/23/2023,16,58,48,162
927.86,43.1501,g,D,1/23/2023,16,58,48,173
927.871,43.1502,g,D,1/23/2023,16,58,48,184
927.882,43.1507,g,D,1/23/2023,16,58,48,195
927.893,43.1513,g,D,1/23/2023,16,58,48,206
927.904,43.152,g,D,1/23/2023,16,58,48,217
927.915,43.1526,g,D,1/23/2023,16,58,48,227
927.926,43.1533,g,D,1/23/2023,16,58,48,238
927.937,43.154,g,D,1/23/2023,16,58,48,249
927.948,43.1548,g,D,1/23/2023,16,58,48,260
927.959,43.1556,g,D,1/23/2023,16,58,48,271
927.97,43.1565,g,D,1/23/2023,16,58,48,282
927.981,43.1575,g,D,1/23/2023,16,58,48,293
927.992,43.1587,g,D,1/23/2023,16,58,48,305
928.003,43.16,g,D,1/23/2023,16,58,48,315
928.014,43.1614,g,D,1/23/2023,16,58,48,326
928.024,43.1629,g,D,1/23/2023,16,58,48,336
928.035,43.1645,g,D,1/23/2023,16,58,48,347
928.046,43.1662,g,D,1/23/2023,16,58,48,358
928.056,43.168,g,D,1/23/2023,16,58,48,369
928.068,43.1697,g,D,1/23/2023,16,58,48,380
928.078,43.1713,g,D,1/23/2023,16,58,48,391
928.089,43.1728,g,D,1/23/2023,16,58,48,402
928.1,43.1742,g,D,1/23/2023,16,58,48,413
928.111,43.2023,g,D,1/23/2023,16,58,48,424
928.122,43.2059,g,D,1/23/2023,16,58,48,435
928.133,43.2077,g,D,1/23/2023,16,58,48,446
928.144,43.2084,g,D,1/23/2023,16,58,48,457
928.155,43.2088,g,D,1/23/2023,16,58,48,468
928.166,43.2096,g,D,1/23/2023,16,58,48,479
928.177,43.2105,g,D,1/23/2023,16,58,48,490
928.188,43.2113,g,D,1/23/2023,16,58,48,501
928.199,43.2122,g,D,1/23/2023,16,58,48,512
928.21,43.2137,g,D,1/23/2023,16,58,48,523
928.22,43.2166,g,D,1/23/2023,16,58,48,533
928.232,43.221,g,D,1/23/2023,16,58,48,545
928.242,43.2255,g,D,1/23/2023,16,58,48,555
928.253,43.2299,g,D,1/23/2023,16,58,48,566
928.264,43.2339,g,D,1/23/2023,16,58,48,577
928.275,43.2379,g,D,1/23/2023,16,58,48,588
928.286,43.242,g,D,1/23/2023,16,58,48,598
928.297,43.2467,g,D,1/23/2023,16,58,48,609
928.308,43.2522,g,D,1/23/2023,16,58,48,620
928.319,43.2582,g,D,1/23/2023,16,58,48,631
928.33,43.2641,g,D,1/23/2023,16,58,48,642
928.341,43.2696,g,D,1/23/2023,16,58,48,653
928.352,43.2746,g,D,1/23/2023,16,58,48,664
928.363,43.2791,g,D,1/23/2023,16,58,48,675
928.374,43.283,g,D,1/23/2023,16,58,48,686
928.385,43.2864,g,D,1/23/2023,16,58,48,697
928.396,43.2891,g,D,1/23/2023,16,58,48,708
928.406,43.2913,g,D,1/23/2023,16,58,48,719
928.417,43.2931,g,D,1/23/2023,16,58,48,730
928.428,43.2946,g,D,1/23/2023,16,58,48,741
928.438,43.2959,g,D,1/23/2023,16,58,48,751
928.45,43.297,g,D,1/23/2023,16,58,48,763
928.46,43.2979,g,D,1/23/2023,16,58,48,773
928.471,43.2985,g,D,1/23/2023,16,58,48,784
928.482,43.299,g,D,1/23/2023,16,58,48,795
928.493,43.2992,g,D,1/23/2023,16,58,48,806
928.504,43.2993,g,D,1/23/2023,16,58,48,817
928.515,43.2995,g,D,1/23/2023,16,58,48,828
928.526,43.2998,g,D,1/23/2023,16,58,48,839
928.537,43.3003,g,D,1/23/2023,16,58,48,850
928.548,43.3009,g,D,1/23/2023,16,58,48,861
928.559,43.3017,g,D,1/23/2023,16,58,48,872
928.57,43.3026,g,D,1/23/2023,16,58,48,883
928.581,43.307,g,D,1/23/2023,16,58,48,894
928.592,43.3253,g,D,1/23/2023,16,58,48,905
928.603,43.329,g,D,1/23/2023,16,58,48,916
928.614,43.3324,g,D,1/23/2023,16,58,48,927
